,reward_0,reward_1,reward_2,reward_3,reward_4,reward_5,timestep
779,3402.0346268805956,1113.028066148089,930.2943913734772,1108.493330855106,3363.3946692259246,807.9041194953393,789911
780,2868.6952006111555,987.6568519371493,2115.261251729334,953.8012429533219,3263.659933973827,956.0863597752754,790912
781,2232.6458233927374,3320.8145802322,358.4632918273822,312.19798865527656,318.20424849002916,324.05460935090673,791915
782,3345.223704395586,276.45030266612264,315.42364911891775,3331.6079549368105,258.86998223173515,379.0686263678665,792918
783,3267.984872236301,3200.310837219491,287.0735263978775,308.78792222481786,287.4726616671441,3375.2320127104713,793919
784,3286.3018979022654,2311.9465303344987,219.61607805406766,2718.0277196070324,2944.6479034149393,2437.4653740910503,794921
785,723.2391738122076,311.3650340056463,316.2378257869806,305.76596306671007,292.5930054548843,305.4333753312983,795922
786,746.0666612429708,1219.1098095026937,278.5972221095782,1713.1979256977895,736.5746098296697,1215.7826829233002,796924
787,2280.420212769621,1397.1050516576584,2700.8814949808398,2724.120536659895,1947.6240754874543,2082.642626774504,797926
788,3352.0118080748603,370.4601631879731,2012.3277425273213,2855.093401018965,873.0122365402698,3414.3757673242717,798927
789,309.5398228994245,3326.270911041772,306.4706606439891,2347.7056869676844,2982.0016128703305,1584.4048508334063,799928
790,311.14493001952025,928.2460998414185,939.5431307753029,1061.0551546817492,913.5812539444416,310.3204536335327,800929
791,1955.530697768792,3363.393222006432,2075.6948272589325,315.0077750489656,1894.4207196567518,1680.5118836295596,801933
792,292.9906197668983,318.2135048733306,305.35658448179305,3387.5690781662397,3355.002103302269,310.53988625653164,802936
793,3276.182944364061,2560.641714332738,1714.0223772964457,1763.0792215931135,2137.976841782448,3304.4687689886578,803937
794,2277.354230208233,2673.755502187492,2834.2060539082063,3250.579222937323,188.47241060084306,2919.079371351131,804938
795,312.0230667311766,298.7817190411266,309.1789243213612,2197.9091019268494,388.07551491140663,1943.54764585177,805939
796,313.8741354874494,292.32425506153345,315.51868517503226,1147.673011117665,286.1538525089285,313.774932777832,806942
797,1194.0934601999893,2655.7727499648,1448.7292283718205,3230.202154202393,1183.7873117203378,1024.6638871864404,807944
798,1006.4597166326786,1009.9335963541889,1846.7928064891692,371.5582387746626,1859.5383372349884,170.39988558631237,808946
799,1925.0556876435662,913.5084892093685,318.42622493213037,910.8050075062936,996.7449908970178,1342.7783372584133,809947
800,316.0618826644858,310.4321051931821,312.32896076234863,312.29577939067235,336.55997422162704,305.0826823464712,810951
801,3213.9652003258575,1171.4135166038634,2641.2966791304984,165.88180478134174,3273.279505498165,3330.790962907599,811954
802,3351.730996992821,305.59955296090106,2286.709589419484,305.3321253112117,2359.7841314816346,298.5084527797002,812955
803,1623.3287286607244,1000.7311686455098,1005.9424738953832,1001.2430340283441,1313.38627948064,991.4022766638102,813957
804,1027.6346384266137,1594.0818327065397,1380.8195005045218,1668.828254736696,1055.148624735257,1646.7458319812743,814959
805,1654.6247279171316,3155.990545475994,1675.0345053047145,1368.7210244924163,1567.4965210191199,342.19318014948254,815961
806,379.3266813566235,317.39527681336324,348.5660181762097,1022.9279571976277,723.6112395118033,333.364912502137,816965
807,294.2623733911679,3322.9097203738374,1863.2626826555422,344.53940384168027,289.326646778799,315.3477502528276,817968
808,3355.7973273927396,726.8768551088268,3165.7272103586156,3183.193630357837,1010.8979948409507,3313.162087799827,818972
809,2027.6533768905715,336.83335710456856,1656.4330840976404,3308.1122289907935,2107.7931076272503,2769.046687065459,819974
810,1009.0052659958899,1790.1083949520762,1211.217624520759,1321.4609993734894,2620.844741856506,1812.4884162245473,820975
811,3311.9721478428373,2450.8539815861463,2494.3352631994435,1759.3447510232068,2483.1039040046567,3360.5980668417046,821977
812,342.61877839079295,1182.519360913617,2376.135552960141,158.30754214065234,2066.8516927819246,1934.2073360033608,822978
813,3434.776940976941,1203.3495735141441,3399.3984473896953,2053.024692126964,2974.5276388670886,3401.102216146037,823980
814,1214.4216964039715,2060.725449365572,2198.2215876723926,1228.4866280666938,2645.717307519134,2920.7672029616847,824981
815,3251.9395791679485,3247.297333509498,3279.2457120742856,3157.0086596804963,3261.6181701337423,1025.7473890617591,825982
816,1037.077024462671,711.1507686673579,331.11683640806893,1967.3564034934575,1038.7650503460147,1953.8682806231068,826983
817,3415.5870065753834,2390.151308300131,3479.4846302709784,2061.4308071525184,739.52913328167,2839.9154788282553,827985
818,1666.3214235376377,1207.8748799392276,1203.7344700349413,334.5512614212962,375.91462576106403,2313.706603350838,828986
819,3302.9676686321955,3228.51002833433,3154.6429648675185,375.4975096454922,3253.344107953461,354.00787657515633,829987
820,3065.435359617531,2782.8687958485584,308.32663378872957,3324.337924035762,2251.053762319116,3329.9565126224716,830988
821,1203.050712200591,314.84459070423526,1980.96394141612,1343.8820193970228,1235.9467722435463,2490.1659996111403,831990
822,314.8903430896689,2061.665799910803,2307.8614668543196,1544.7726850360627,2615.5295106026942,1178.2749068620421,832991
823,2601.844839958532,332.94030675917185,1658.8244212653915,2325.0607125396873,2954.2781349850493,2946.1616573880565,833992
824,2164.5093311020414,2053.414867183994,1751.3760133983424,166.25512547862579,3250.083958920022,2325.077841572748,834993
825,1189.0433326492778,1953.0509968134943,2210.10562468369,386.79706692970404,2021.1352090225098,1800.0855913937614,835994
826,1506.9831618744936,2230.3097851537837,1009.7056840013803,1038.2968298959706,717.3795782759711,341.51016930802416,836996
827,3011.320258360445,2119.86891830766,2308.268036815885,1234.4877822651097,1238.3576599660007,1168.4013397040583,837998
828,3466.1425144721597,211.1264277729315,3405.540952558395,1209.28887248563,3297.9695068656993,3289.6778587033655,838999
829,358.88806764905246,258.5226259464951,2723.2324208493105,3347.217982528685,3217.902157942292,341.04593892372196,840000
830,1149.8276922249704,3324.190831148305,3380.5589525384826,265.35641402531286,1377.2089794976912,3397.0291526993738,841001
831,249.67142386124854,1453.1116210303378,2542.6843474819702,3355.0881526302614,355.0014061166164,394.3542820217757,842002
832,3223.825992152104,3178.7260191069236,2014.2745114863455,3310.9332950318403,1281.4202660307858,3239.3007970204003,843005
833,1639.9457969397474,293.68200932650865,1211.3597137611898,893.0629592216286,1554.955026412133,2054.537477750406,844007
834,1400.7650398229503,1069.5405666701465,1849.2410113489666,2526.0655481986696,1214.2920548389236,872.926829044645,845012
835,1219.1293425191018,1216.2966354271364,1445.2992642811942,3029.9507274201565,3379.5609270827485,384.59355558224007,846013
836,2173.9475703123885,2496.1514073979215,2097.455686295022,946.3488828384579,2297.9340735106366,382.75145196850383,847015
837,911.5353000386907,894.1940265124329,1843.9834198324706,924.1333999970128,1011.9733885449147,2629.562172722269,848018
838,344.61789421093096,2314.5018125894485,995.2183181464051,893.2866827271995,3323.1729607126913,936.3125859069966,849021
839,871.9422619708259,228.85601764140927,1219.0937866107338,393.88389495554026,2052.006006818582,1242.4971586788843,850023
840,292.36839783767283,1522.0428590779425,980.4865824984938,1247.987044182659,286.92882341621777,296.60270365914704,851027
841,369.2890122047718,2072.276079113079,1442.6313943977161,2011.8556669093305,326.04298450453007,3298.7261011274104,852030
842,300.03067351514295,293.45648307245233,340.92983133582646,894.6050048629937,304.7343114626561,2460.6213804390563,853033
843,1682.9501040328348,2045.413756648134,910.8586019229592,328.37455251346137,2606.3762447374206,2553.99684097613,854036
844,370.000986181948,356.62856065671474,999.256845104618,884.2297859441532,1023.4620296793047,1967.6650015767186,855037
845,2961.5476295461413,1178.3139519383676,1165.2827507508239,1074.4202872517687,295.63243264651516,1484.4728983373768,856039
846,140.08087934717437,297.698926316249,2428.9078669083992,1273.336892594107,1242.5914687861152,1456.4918881312633,857042
847,2070.997104863879,2211.3633569101053,2047.5058214918072,979.3620225396444,2090.2180216020547,1010.8581687854143,858043
848,1337.7769872694416,322.64131051642136,346.8885573103057,308.0276495197631,3218.090164209898,335.5648440868306,859044
849,3273.363101547426,1451.3248370005765,359.8205853657183,2901.699460851275,353.729826297619,354.4508616749611,860045
850,291.60429932212156,1786.682457969074,294.879258970977,3247.967155842674,876.6076154817797,2200.850487263862,861046
851,982.4870455343851,320.9755068892562,318.612862169016,899.6947340139116,1066.803124622214,2952.3574463641603,862049
852,2070.1021884121574,1212.9640743369885,1206.1915742087072,322.15405546485704,2532.588936452869,2095.0337010578096,863051
853,1050.0175566113546,1224.9834938002787,914.2170749658742,1024.0334624436566,731.9564866267326,310.6951338419267,864052
854,379.66532296270753,3264.6405411494925,2911.09648697904,1195.2898252939642,1242.4284839118595,3212.07316061867,865055
855,1148.978343354472,1190.5844982117983,1201.922251441036,301.4032432061554,349.53088524587486,864.3909601121786,866057
856,353.8616649841103,243.0580658453023,1209.36193246729,1755.579827738919,3360.6705213960217,1122.4353377323112,867061
857,347.56053101153384,265.4129684307674,337.08186004535247,1832.5896827588851,259.6627813458199,2244.323923901636,868067
858,386.19151931063266,328.7531873035973,1101.8205050171164,2110.3705220328025,341.80431888244567,348.9472011922975,869070
859,2927.4411053013746,1523.4822441643635,1361.7645953620777,299.24325404664165,3392.2218158181768,1195.963558533944,870072
860,3253.4311832714066,312.13300432815186,315.405223686679,1167.0830235957476,1765.0128319201117,2334.296892498155,871073
861,295.4788566671374,325.9630844284742,2007.2671538561735,395.8759700088475,343.6116768070845,2175.17847588814,872074
862,272.0094404335375,3333.987419518038,2386.259686036335,358.11719938918844,2710.3629770117936,2236.6196770580596,873075
863,357.7922942162306,3348.5262451082285,1237.0640731203603,999.2035950402675,1053.9856498562342,886.6756088071384,874077
864,1141.7411815575142,941.3388170463421,1187.9181277608516,2129.7546027257054,305.6655033222789,973.9286566927875,875080
865,1168.9891255288271,1206.9858574483999,877.9600640491561,932.2698399880298,1222.782338733354,2785.1728119948557,876083
866,290.3052452957856,302.58082781380045,918.1676991581315,373.28075165219724,331.5053766692195,896.5667800872077,877086
867,1822.1833921840675,297.35321490912725,962.2320433679977,3184.86165677603,270.2749695741246,363.42713180631426,878089
868,324.14486078988284,359.65237436594674,328.25274605154556,855.6005039639883,347.29715279632387,329.2807626904657,879092
869,387.92111996218176,391.61916419811047,332.1320976024888,347.29157694303063,339.53931372972283,375.5916104444004,880097
870,394.82271207100604,3114.087599805283,257.95385101808904,2056.073926002246,1219.4674616690443,325.5232451478109,881102
871,372.5065150438081,317.31267406706627,749.1940197364715,3337.5250607115727,325.9066650481289,855.7969230617806,882104
872,2090.5618906927816,3171.69892003562,390.4686271104229,377.0193166458836,398.96296689732503,412.04122271578524,883108
873,388.236220024565,408.2217302425718,371.5280168192408,352.7150167866304,316.12293936004255,413.45263434375784,884112
874,230.6979487872626,1046.9297093518683,870.9244906381895,1549.1004898145563,902.939920949005,358.4681335551794,885117
875,2485.4248708530977,3265.7771102326446,891.7302773649125,328.15209725838474,319.86992272396805,330.5328017750436,886121
876,434.14960996916477,341.32658302734967,312.5529378986755,314.65187753304616,360.3458182356957,392.62734222772167,887123
877,310.91654577447383,884.5353483524007,1227.0692077549504,168.60086098865966,394.2778015262346,312.50712200266975,888129
878,1207.3835989865472,853.4114642492619,1089.4320075740977,891.7704740958985,445.083707164644,318.70492319057576,889133
879,317.39165645619886,1218.584808952784,1016.6177014303773,1224.6234250942935,1053.640549299644,271.3949787414937,890136
880,1794.5086019044031,945.9659783547486,901.8954656090789,417.38617181140694,893.651888263089,1489.9112852560763,891140
881,852.8322701564359,894.4548399177816,358.0334822148554,400.22407384022165,404.2245277556491,1033.297933430482,892143
882,199.57889914093784,1491.3590794541612,1762.797241102507,318.7676421919074,317.81485586708106,355.1776655567147,893147
883,199.75073754760703,869.124100828698,2305.092621820105,525.5080794904873,312.2890321250703,315.679130499824,894151
884,306.73787436852166,389.67930049844455,889.0246619840644,414.26523051363404,844.3856822846943,875.5191226929976,895156
885,314.9880068410694,928.4503995865703,1451.6978347678453,286.8695199437765,1206.5969761213964,944.6807969695843,896161
886,414.0913945828199,394.50573604554575,407.6046993472403,411.4154889352866,449.55111768454924,448.0547216464618,897163
887,866.8605216020363,316.025527261001,1406.2640085896835,365.6487560327631,879.1826404590745,902.9081866498087,898169
888,1137.7748431487316,3120.8689545141096,2558.786536740634,1130.2256388851874,2511.9647565922555,3278.3981346581745,899172
889,320.52387801890745,303.8147687262135,881.2438059311745,424.93295752285667,322.71593560489885,263.8593992089172,900173
890,3286.3610628730617,1767.4564436448395,310.3593202494161,330.42587550720526,313.4102883742075,320.03615643995,901176
891,251.82521521101177,311.1120775037349,864.4383088132988,870.0792328556347,900.5038495707348,1525.2401011490674,902181
892,1934.4041724248364,1508.4968787213086,1151.4002351609065,1039.8125350776104,356.92912537468686,1131.7008774705328,903184
893,1311.4013664157594,3181.6749099442723,1022.5464114204735,985.9892024255644,324.7011861390097,2920.592232182812,904187
894,411.17425387741184,435.7767166186757,402.94962067288157,410.0569944013889,381.46123074761795,921.1539035504936,905188
895,1331.129001046798,413.8837704777937,921.0604640301021,845.2779343447494,396.2648924873327,1176.2559229811543,906190
896,381.8071283388928,2035.6709119583318,858.8098572541427,2938.898611268838,956.5191043339132,818.0901337366813,907194
897,331.3265412585144,313.81204827116045,851.4586067915992,269.84487342933807,397.83430591313515,316.06000270640953,908197
898,1119.65899725611,1177.315923590546,2938.16417171296,886.4568284039291,835.099689431908,871.1668872157087,909203
899,929.7764439378584,854.7201506790753,757.5040826311139,321.82843544499406,753.4573836417602,987.6548605455803,910207
900,986.5134235481261,993.894896938284,380.3017542237462,442.7499314865428,855.0933447917718,854.140371122813,911208
901,379.5458514591649,2876.645175161763,71.44344342003947,312.3835944209404,414.64214436286017,1139.781183737197,912212
902,857.8055450398283,432.452081823882,69.94911446217554,352.961337348964,423.60770703879956,843.7370933850713,913214
903,433.51556818569486,466.9746226356515,408.40098879877866,427.7773433237308,360.6799774731033,256.60076725666426,914219
904,876.0591025592591,399.08485389488897,325.02689697571077,426.97295683078414,315.053934907568,319.95155837797034,915227
905,70.39399079237246,397.3857860932494,459.6805668419889,855.592534452301,400.787523079202,404.3129255051036,916230
906,822.5772686231112,866.7509888348076,410.2322142084249,323.81623660673506,344.1333017042678,880.5028148062552,917231
907,827.355914488315,328.09161473595657,997.1890868359029,1063.3304773097045,3164.03005448774,324.32120840522055,918234
908,766.6374107767268,1149.5658451675633,404.30890572350773,3191.563582696368,1206.5758060030932,1241.3711043897977,919236
909,263.54086058963514,410.0924413619978,2263.418234326613,301.3336125015146,241.97846456749562,316.6403099777879,920238
910,1135.305740928671,207.51103957854104,3164.3153991025315,382.3992908738662,2081.276396733964,1075.534300239741,921242
911,1261.543522286052,961.2305110452929,882.8696100920931,3028.6162386044075,393.76151541605435,210.72395647572887,922247
912,199.30625877029684,848.8867129270393,156.42643903580225,1687.4206719107221,849.7869306541191,857.9002683089219,923253
913,430.0184858974004,254.49930562450834,323.2257448688236,432.79774363688404,243.03044184510367,340.5071554140448,924256
914,407.3415047276724,1069.091387040449,3272.999386359931,271.7564284229149,352.62015255314617,311.9368192270894,925260
915,403.9288626233908,838.3923776061162,321.0784412689708,405.12157281567124,346.14795139963445,849.6196129920703,926266
916,3354.5404685526764,385.21399680345627,1008.1722264492332,1042.3971643029852,1107.6503398663576,907.2600501699688,927272
917,852.8099210963408,424.6097277691109,319.9117348140038,1182.1816868120823,3240.6994780841183,2367.8833746178793,928276
918,853.7331793110341,459.39553074325227,140.46299812703285,431.24096021527373,430.1335884998069,433.5805214790569,929279
919,414.1325620392936,754.337068953535,1011.7814292982446,408.1787255728489,357.0953087585449,1070.2208626939346,930283
920,2784.1377757120213,672.294777492484,401.2968451206178,775.3481236659281,479.36520571528297,1016.7633267984323,931287
921,920.266162066481,966.5498855082498,2077.4416392163166,2425.3875424438024,206.52778906065885,939.4234174839092,932289
922,1031.1066119225075,165.6365002687847,253.5743516598795,344.9114739643881,325.7197286103711,258.5475543133078,933292
923,259.4225156370538,761.1505583868138,252.58474631496654,386.1154251616036,213.41138790141187,325.4271460002345,934297
924,332.96041696438397,256.3932143477624,3284.8792911675173,265.13161970966223,1096.8515222444844,1189.180963169563,935304
925,3290.270840506445,3076.6439874014795,241.63454923706087,2551.671955729381,259.34384920676035,247.41849602215694,936310
926,251.04163516187072,267.89191601182796,753.5303231096495,371.76179948156124,372.5987098656313,292.30482555980853,937313
927,1022.6336492392242,939.9000369330386,1570.8679973174628,1057.519736398907,263.2344384431185,326.8543841806712,938316
928,254.70286072650245,896.33606999881,1132.641814185251,483.4632531946892,260.17922961279214,773.8478088241648,939322
929,1056.1728700596025,1079.4661425244421,832.2152754235688,935.2305636316061,316.05625890803964,273.5713476783383,940326
930,245.318052915967,849.042827558485,308.1244369868141,751.5275885174607,300.5400462494531,840.6134253226301,941330
931,814.1733451353681,3174.398135020165,785.3541103108118,918.1791186715686,922.85771211766,945.0050715123989,942334
932,1308.6468318642553,350.58765506046973,350.92134652375313,1155.0862325508347,1159.4874370733396,354.98583728329766,943337
933,358.73747576574823,73.288797895402,296.87790610185414,69.97477350024411,250.92545277484348,287.88551264693865,944342
934,357.091197387876,256.78807961173175,350.156486859988,259.7719509561483,261.342076147391,1112.8365183381827,945350
935,246.8894438574112,2597.2305806134414,1038.4659049992656,1089.1050405872877,351.69312953445234,859.8358288614106,946355
936,164.6746160228044,139.1113166988637,3094.382923546368,139.60555309412348,1149.5254928339195,1278.639928491086,947359
937,72.37361161689991,70.24777607048641,242.39079693987355,355.2553295547552,256.44181433689363,354.45692517528744,948363
938,72.95969696621827,340.71922362818924,245.6681191791658,273.29215036793556,332.4035643769229,99.81036299019912,949370
939,135.67368950163967,1492.2072400736774,274.92741346238216,438.1838846993986,212.21141088012456,345.87870492669845,950380
940,314.68331092946244,269.27602341145285,261.8740564103242,237.50738369360076,319.80860929772405,1014.2894995558154,951388
941,258.58753925676206,262.7431897763512,1056.9320650919087,254.7732030076024,395.73278966689696,427.7890015911423,952392
942,325.03051385219044,857.2608870214276,921.1978313495624,398.1639354363603,349.2877764479993,341.18544219666353,953395
943,327.6707932761139,937.5203668278403,71.7740136949914,358.58344090014776,392.41236788790894,70.4177641584916,954401
944,745.6781138142647,876.5805583759122,1294.5110856737654,1109.538818293334,351.99200963704516,256.56195646084774,955406
945,259.8220617645676,394.55864505991406,70.34369349180801,70.43919863894324,133.32579360607951,73.63569084576383,956411
946,71.6122385721775,93.91187827203646,336.01252090395974,347.64694886957966,108.01805982578372,362.12487706202734,957418
947,317.8748566581576,210.91249856420822,897.6981921469892,209.80124653929863,335.90486372500567,320.8142723658348,958425
948,71.60785805086175,283.2699725421146,1213.5624221823666,1151.022952435466,1159.7237312478956,905.9125684410332,959426
949,75.86161447420844,1040.2787188376121,71.63097733557659,76.19865906308226,292.550705233454,262.82098457051313,960430
950,395.67527432476777,338.001810631462,245.38283128442603,71.95111121366023,1283.9685873936064,311.29265062281763,961439
951,336.5479920908778,70.64493874637881,1035.9704910808648,398.8537577839529,899.9420998710818,248.323585572536,962449
952,131.64614692780881,324.9678537955023,235.81815909828316,131.6219932528094,892.950796544755,234.0461991052943,963452
953,398.3832660277264,229.08510815844687,364.10659836235004,399.64116257608936,345.2140475151542,73.4721589689682,964457
954,149.6241754791763,101.6148954709256,209.99710643901497,99.85678490806336,262.8886440051315,404.66825594568684,965466
955,239.71176883346897,244.68890411036423,279.64866078966173,135.27367287548782,256.05821576129426,134.77798313264242,966476
956,67.61602508844732,79.06147747722709,1120.8292623459572,3215.5245131746688,1038.3103640883976,167.27518672193736,967487
957,283.16222569833366,261.0208839090545,276.8010033762612,324.05232204641817,325.71614557633137,364.4825785823954,968494
958,325.2773824287662,75.5152798368567,1126.3866823051933,889.3715096205219,74.36814932024382,323.7294635681756,969501
959,76.7142054649932,76.21130774876045,263.82114247206533,255.635495191104,97.83317979685833,77.99790499432892,970505
960,72.36378689534178,355.31505659481223,135.58482894966838,71.99177879750229,100.00651903034681,331.4541713357335,971523
961,255.98524369025478,332.84707343708567,269.9026283362481,279.5664058471433,328.94508902250874,71.96233729220037,972528
962,73.88784468848746,80.99273729525123,1380.5916696868737,73.6335760888939,73.53459414776866,70.65631191154637,973539
963,274.32285178552473,236.93269597855655,256.06638823024497,73.79978945969205,132.58004130697145,84.20636086729166,974545
964,301.3657761847325,308.75515354991114,1484.5554633669553,226.2050578746893,107.54692689667428,231.19994382728785,975551
965,128.19386495183466,68.53127463489791,318.3177426226216,1194.5853613143247,270.69233608684505,72.19253007242094,976556
966,241.39813181566842,61.33091031813678,74.03089495602767,378.1382150201176,68.18151433869032,3091.762536160411,977563
967,264.11895929432353,145.62967084922246,71.01063466791878,80.87279247407815,376.2167430456088,70.90764419148985,978570
968,74.02633585157753,73.90915150915305,258.0518519381897,400.94189701996135,350.556679379404,379.288584368973,979580
969,76.6201249497078,74.35779311688854,75.17773303653313,378.95326709154585,75.96489542060695,243.07991554155248,980591
970,75.79587200170693,232.44887911020263,267.8244970670158,79.16013640913097,1450.2827311011067,67.44488222303447,981602
971,281.5984637429437,83.5162754161072,74.3173717295594,75.77234872356999,266.0667772762405,358.5007450737448,982615
972,388.8351439074998,353.2979058175567,280.36692360761765,145.68058321282038,298.905482500825,74.18731667516576,983623
973,394.6587386566458,146.39687305211794,379.91824637931586,290.56964919050205,72.17370390760651,72.64345627149258,984632
974,379.2246326213588,76.71511522614033,78.3344209134621,70.14150254005177,76.79389227644887,75.43782395209739,985645
975,75.63285811089307,338.42469488964196,74.47784527006462,298.8826767212193,1029.785172106738,373.48051718137623,986661
976,76.03014695823273,55.13765427171393,313.98169668886635,427.8870694209392,74.45740604500348,412.1051139337322,987674
977,72.0310447585483,1019.5342384122956,1030.8913657690846,74.86974274231683,73.33559831968148,950.5868492523002,988685
978,294.73985901618715,78.66695092499374,76.28982070033892,73.7082340920671,74.61349140261882,407.08328318195873,989692
979,74.42253607703292,3264.0807661489234,2517.908063128021,75.97253070005506,70.67149892055888,359.63835749583575,990702
980,73.16172512812318,58.3237917206328,72.86520137257935,74.72072778239476,150.03984023838012,69.28258512735476,991707
981,80.55044039743078,81.49677849664454,70.26424249908106,147.21613254157157,78.17954219496302,76.26785993371418,992726
982,85.55251857682403,359.72028063304384,85.3649912760243,286.0099508666839,71.23346590562646,73.93094933999598,993732
983,76.0546217268696,79.93288744937583,77.56644815675358,76.17775266628,77.79094787188093,332.4265549808195,994745
984,80.40058571721079,965.1150007258212,74.73692966196971,84.26509290069482,84.81397077717662,77.72539363917471,995754
985,75.79287752121519,88.94061903982991,387.07796155127613,426.4039342354865,381.3686243676223,268.71938376957877,996763
986,384.276902689315,1173.9875966067843,397.7069475514574,395.99015978178096,859.8822023337021,304.58526435868623,997770
987,1611.0622128587856,82.21206751591744,1014.8015700372441,295.90758431292386,73.82481706061557,1239.9192021205613,998777
988,337.84302044987027,307.00838505943887,79.8160084365552,343.30981583188947,352.35625261549137,295.8646620961137,999786
989,145.7538400307248,321.03052223143004,329.5544059008924,94.02231253646126,76.34851559448438,82.88067590623903,1000799
990,303.35345095624183,74.11169110783992,81.55679584636212,77.8494200260447,68.61773209789149,74.77336315776581,1000799
